,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
10,12.285 15.025 19.987 43.716,0,0,0,0,5.137 854.215 1072.830 1075.000,0,0,13.363 19.040 20.077 33.266,0.810 1.098 50.821 76.467,0,0,979,True,29.71052426199594,0.6838727678571428,76.59986788451273,0.6583333333333333,16.0,0.3365695792880259,120.0,44.058335737938194,0.4375,0.9107142857142857,0.3482142857142856,0.30000000000000004,
11,12.285 15.025 19.987 43.716,0,0,0,0,3.000 241.729 827.722 967.299,0,0,20.355 22.186 26.541 32.220,0.200 0.673 4.742 72.965,0,0,1229,True,29.566399522897125,0.6925223214285715,76.59986788451273,0.6666666666666666,16.0,0.3348115299334812,120.0,47.35047908728408,0.640625,0.6964285714285714,0.3370535714285714,0.05,
12,15.230 22.459 28.166 85.035,2.228 2.974 5.580 16.006,0,0,0,6.880 1075.000 1075.000 1075.000,0,0,0,0,0,0,1236,True,18.697169276352327,0.6707589285714286,57.44990091338455,0.6583333333333333,12.0,0.32933478735005456,120.0,60.907680725912286,0.515625,0.8214285714285714,0.3370535714285714,0.0,
13,4.243 28.948 29.100 33.462,0,0,0,0,4.071 856.111 1007.801 1075.000,0,0,19.040 19.040 25.137 32.220,0.350 1.098 56.884 59.890,0,0,1240,True,29.251490867530748,0.6703404017857144,76.59986788451273,0.6583333333333333,16.0,0.3113101903695408,120.0,55.42502825353158,0.703125,0.6071428571428571,0.3102678571428572,0.05,
14,15.230 22.459 28.166 85.035,2.228 2.974 5.580 16.006,0,0,0,4.615 918.453 952.434 1075.000,0,0,13.363 19.040 20.077 33.266,0.683 36.026 50.821 73.296,0,0,1226,True,40.21316549038366,0.6506696428571428,95.74983485564091,0.6416666666666667,20.0,0.29661941112322804,120.0,62.542198019602694,0.5,0.8035714285714286,0.3035714285714286,0.0,
15,12.285 15.025 19.987 43.716,0,0,0,0,5.137 854.215 923.627 1229.197,0,0,19.040 19.040 20.077 32.220,0.350 1.098 50.821 59.890,0,0,1244,True,29.139971078931914,0.6890345982142857,76.59986788451273,0.65,16.0,0.30000000000000004,120.0,58.60330882405201,0.640625,0.6607142857142857,0.3013392857142856,0.0,
16,12.285 15.025 19.987 43.716,0,0,0,0,5.137 854.215 1070.512 1075.000,0,0,14.243 19.040 20.077 32.220,0.350 1.098 39.688 59.890,0,0,1245,True,29.139978708407707,0.6890345982142857,76.59986788451273,0.65,16.0,0.30000000000000004,120.0,58.603085268215466,0.640625,0.6607142857142857,0.3013392857142856,0.0,
17,11.403 17.052 19.987 43.716,0,0,0,0,5.259 297.347 756.951 909.171,0,0,19.040 19.040 24.615 32.220,0,0,0,1225,True,18.85031825135985,0.6880580357142857,57.44990091338455,0.6416666666666667,12.0,0.28253615127919923,120.0,56.417804965044475,0.640625,0.6428571428571429,0.2834821428571428,0.0,
18,12.285 15.025 19.987 43.716,0,0,0,0,5.844 1030.065 1075.000 1075.000,0,0,0,0,0,0,1227,True,9.041433075128495,0.6715959821428572,38.29993394225637,0.6416666666666667,8.0,0.28253615127919923,120.0,62.0494787470558,0.640625,0.6428571428571429,0.2834821428571428,0.0,
19,4.243 28.948 29.100 33.462,0,0,0,0.993 6.699 6.909 10.620,258.836 493.799 807.699 1075.000,0,0,19.040 27.329 29.306 34.359,0,0,0,936,True,29.526324477280124,0.6166294642857143,76.59986788451273,0.625,16.0,0.267100977198697,120.0,48.30883486490757,0.453125,0.8214285714285714,0.2745535714285714,0.15000000000000002,
20,12.285 15.025 19.987 43.716,0,0,0,0,5.137 854.215 1072.830 1075.000,0,0,15.910 19.040 20.077 32.220,0.475 1.098 50.821 59.890,0,0,1224,True,29.134182845026682,0.6781529017857143,76.59986788451273,0.6333333333333333,16.0,0.2682926829268293,120.0,58.7731593186426,0.609375,0.6607142857142857,0.2700892857142856,0.0,
21,12.285 15.025 19.987 43.716,0,0,0,4.411 6.699 6.909 10.620,4.847 503.462 795.005 1075.000,0,0,0,0,0,0,1241,True,18.75772303475239,0.6375558035714286,57.44990091338455,0.6166666666666667,12.0,0.2596566523605151,120.0,59.091223323379936,0.359375,0.9107142857142857,0.2700892857142856,0.05,
22,15.230 22.459 28.166 85.035,2.228 2.974 5.580 16.006,0,0,0,6.880 1075.000 1075.000 1075.000,0,0,0,0.697 1.098 50.821 85.430,0,0,1137,True,29.089629513558275,0.6322544642857142,76.59986788451273,0.6166666666666667,16.0,0.2580645161290324,120.0,60.097121321544456,0.375,0.8928571428571429,0.2678571428571428,0.0,
23,15.230 22.459 28.166 85.035,2.228 2.974 5.580 16.006,0,0,0,6.880 1075.000 1075.000 1075.000,0,0,0,0.697 1.098 50.821 85.430,0,0,1137,True,29.089629513558275,0.6322544642857142,76.59986788451273,0.6166666666666667,16.0,0.2580645161290324,120.0,60.097121321544456,0.375,0.8928571428571429,0.2678571428571428,0.0,
24,12.285 15.025 19.987 43.716,0,0,0,0,5.137 854.215 923.627 1075.000,0,0,19.040 19.090 31.994 39.416,0.997 2.918 27.284 77.967,0,0,1243,True,29.187640500797897,0.6322544642857143,76.59986788451273,0.625,16.0,0.26067907995618844,120.0,57.22303050913871,0.515625,0.75,0.265625,0.0,
25,12.285 15.025 19.987 43.716,0,0,0,0,5.137 854.215 1072.830 1075.000,0,0,19.323 21.885 32.211 32.220,0,0,0,1175,True,18.816073976626516,0.6371372767857143,57.44990091338455,0.6083333333333333,12.0,0.2361863488624051,120.0,57.39211570987598,0.421875,0.8214285714285714,0.2433035714285714,0.05,
26,2.729 19.079 22.669 24.095,0,0,0,1.528 6.552 9.616 10.450,443.425 461.344 503.914 1075.000,0,0,20.554 22.564 27.045 42.176,0.708 21.877 22.441 125.124,0,0,945,True,40.76555775837646,0.6138392857142857,95.74983485564091,0.6083333333333333,20.0,0.2328618063112077,120.0,47.44852139468274,0.453125,0.7857142857142857,0.2388392857142856,0.2,
27,2.729 19.079 22.669 24.095,0,0,0,1.528 6.552 9.616 10.450,443.425 461.344 503.914 1075.000,0,0,20.554 22.564 27.045 42.176,0.708 21.877 22.441 125.124,0,0,945,True,40.76555775837646,0.6138392857142857,95.74983485564091,0.6083333333333333,20.0,0.2328618063112077,120.0,47.44852139468274,0.453125,0.7857142857142857,0.2388392857142856,0.2,
28,12.285 15.025 19.987 43.716,0,0,0,4.155 6.914 7.471 8.076,5.137 854.215 1072.830 1075.000,0,0,19.040 19.040 20.077 32.220,0.200 1.098 50.821 59.890,0,0,1223,True,40.306183497081136,0.6127232142857142,95.74983485564091,0.6,20.0,0.22746781115879824,120.0,59.70002826706821,0.34375,0.8928571428571429,0.2366071428571428,0.05,
29,12.285 15.025 19.987 43.716,0,0,0,6.115 7.199 7.624 9.023,7.770 7.890 693.904 982.028,0,0,9.968 13.657 24.307 32.220,0.200 13.849 22.325 85.430,0,0,1094,True,40.44122107119899,0.6046316964285714,95.74983485564091,0.6,20.0,0.21739130434782597,120.0,55.80222297328997,0.4375,0.7857142857142857,0.2232142857142856,0.05,
30,0,0,1.632 2.310 37.418 47.391,0,0,14.097 856.056 909.767 1075.000,0,0,19.040 19.040 19.040 32.220,0.445 1.098 50.821 72.816,0,0,1189,True,29.191478890444102,0.634765625,76.59986788451273,0.6166666666666667,16.0,0.21768707482993202,120.0,57.113313682882534,0.75,0.4642857142857143,0.2142857142857144,0.0,
31,2.729 19.079 22.669 24.095,0,0,0,0,3.000 7.890 867.811 992.359,0,0,19.040 20.847 26.651 30.726,0.700 3.401 17.245 71.615,0,0,1092,True,29.630690736355795,0.6177455357142857,76.59986788451273,0.5916666666666667,16.0,0.20540540540540544,120.0,45.85257373125428,0.390625,0.8214285714285714,0.2120535714285714,0.25,
32,2.729 19.079 22.669 24.095,0,0,0,0,3.000 7.890 867.811 992.359,0,0,19.040 20.847 26.651 30.726,0.700 3.401 17.245 71.615,0,0,1092,True,29.630690736355795,0.6177455357142857,76.59986788451273,0.5916666666666667,16.0,0.20540540540540544,120.0,45.85257373125428,0.390625,0.8214285714285714,0.2120535714285714,0.25,
33,2.729 19.079 22.669 24.095,0,0,0,0,3.000 7.890 867.811 992.359,0,0,19.040 20.847 26.651 30.726,0.700 3.401 17.245 71.615,0,0,1092,True,29.630690736355795,0.6177455357142857,76.59986788451273,0.5916666666666667,16.0,0.20540540540540544,120.0,45.85257373125428,0.390625,0.8214285714285714,0.2120535714285714,0.25,
34,2.729 19.079 22.669 24.095,0,0,55.244 74.551 358.930 642.399,0,3.000 724.381 1026.839 1075.000,0,0,0,0.463 1.078 22.499 79.271,0,0,1232,True,29.33492394387456,0.5849609375,76.59986788451273,0.5833333333333334,16.0,0.19527896995708163,120.0,53.16045150291738,0.328125,0.875,0.203125,0.15000000000000002,
35,0,0,0,0,0,7.742 605.964 1065.781 1445.709,0,0,19.040 19.397 23.403 32.220,0.200 1.880 42.629 82.464,0,0,1192,True,18.859668363526435,0.5954241071428572,57.44990091338455,0.625,12.0,0.2086752637749121,120.0,56.154664141061936,0.984375,0.21428571428571427,0.1986607142857142,0.0,
36,8.262 17.052 19.987 43.716,0,0,0,0,5.520 994.123 1064.364 1075.000,0,0,19.040 19.040 19.040 32.220,0.350 1.098 50.821 59.890,0,0,1200,True,29.118101203970888,0.6173270089285715,76.59986788451273,0.5833333333333334,16.0,0.1900647948164148,120.0,59.24764883058623,0.375,0.8214285714285714,0.1964285714285714,0.05,
37,12.285 15.025 19.987 43.716,0,0,0,2.005 4.995 6.885 7.115,5.137 854.215 1072.830 1075.000,0,0,13.363 19.040 20.077 33.266,0.350 1.098 50.821 68.254,0,0,1235,True,40.26872763135496,0.5788225446428571,95.74983485564091,0.5583333333333333,20.0,0.15694591728525978,120.0,60.828621511352026,0.21875,0.9464285714285714,0.1651785714285714,0.05,
38,0,0,1.870 3.152 49.965 55.608,0,0,5.137 854.215 923.627 1554.054,0,0,19.040 19.040 19.040 32.220,0.350 1.098 50.821 59.890,0,0,1242,True,29.132286581700665,0.5873325892857143,76.59986788451273,0.5916666666666667,16.0,0.16761041902604754,120.0,58.82891043745174,0.71875,0.44642857142857145,0.1651785714285714,0.0,
39,2.729 19.079 22.669 24.095,0,0,0,0,6.614 961.342 997.218 1047.186,0,0,19.040 19.380 19.787 32.100,0.650 15.217 52.789 79.447,0,0,1228,True,29.012509972227164,0.5563616071428571,76.59986788451273,0.5583333333333333,16.0,0.09142857142857155,120.0,62.4597102525179,0.75,0.3392857142857143,0.08928571428571441,0.0,
40,4.243 28.948 29.100 33.462,0,0,0,0.993 6.699 6.909 10.620,258.836 493.799 807.699 1075.000,0,0,19.040 27.329 29.306 34.359,0,7.799 7.883 8.463 8.791,0,1239,True,40.20266378304517,0.541015625,95.74983485564091,0.5166666666666667,20.0,0.0803382663847781,120.0,62.87146165060592,0.15625,0.9285714285714286,0.0848214285714286,0.0,
41,4.243 28.948 29.100 33.462,0,1.357 1.551 11.158 34.338,0,0.993 6.699 6.909 10.620,258.836 493.799 807.699 1075.000,0,0,19.040 27.329 29.306 34.359,0,0,0.003 0.370 0.463 0.613,1174,True,52.386734427431506,0.5376674107142857,114.8998018267691,0.5166666666666667,24.0,0.07643312101910835,120.0,61.70853549316385,0.1875,0.8928571428571429,0.0803571428571428,0.05,
42,12.285 15.025 19.987 43.716,0,0,0,0,6.267 404.230 1075.000 1075.000,0,0.265 0.282 0.460 0.521,19.040 19.487 24.350 32.094,0.200 12.463 35.055 85.430,0,0,1230,True,40.19110454136825,0.5285993303571428,95.74983485564091,0.5,20.0,0.05660377358490571,120.0,63.23588696614178,0.078125,0.9821428571428571,0.060267857142857206,0.05,
43,0,0,1.715 2.870 5.696 31.257,164.049 175.589 481.309 488.159,0,3.000 192.421 847.236 1075.000,0,0,19.040 19.085 19.182 32.220,0.327 0.738 46.642 52.712,0,0,1231,True,40.30382936834919,0.5178571428571428,95.74983485564091,0.5083333333333333,20.0,0.05549626467449299,120.0,59.77034041583336,0.21875,0.8392857142857143,0.05803571428571441,0.05,
44,4.243 28.948 29.100 33.462,0,0,150.882 168.646 177.153 684.506,0.993 6.699 6.909 10.620,258.836 493.799 807.699 1075.000,0,0,0,0.151 38.158 50.821 91.516,0,0,1176,True,40.179776552667334,0.5147879464285714,95.74983485564091,0.49166666666666664,20.0,0.03174603174603174,120.0,63.59507092036482,0.140625,0.8928571428571429,0.033482142857142794,0.0,
45,10.907 13.340 18.125 46.686,3.752 4.427 20.318 21.089,0,0,0,14.097 856.056 909.767 1075.000,0,0,0,0.400 1.098 50.821 72.051,0,0.096 0.194 0.533 0.925,1234,True,40.177486639884705,0.515625,95.74983485564091,0.48333333333333334,20.0,0.02922755741127357,120.0,63.66792620337313,0.03125,1.0,0.03125,0.025,
46,0,0,0,0,0,5.137 854.215 1072.830 1075.000,0,0,13.363 19.040 20.077 33.266,0.810 1.098 50.821 76.467,0,0.016 0.057 0.137 0.334,1237,True,29.012484425411426,0.4665178571428571,76.59986788451273,0.48333333333333334,16.0,0.01483050847457626,120.0,62.46050808096777,0.140625,0.875,0.015625,0.05,
47,12.285 15.025 19.987 43.716,0,1.402 1.658 4.347 35.379,0,1.528 6.552 7.645 10.450,220.201 394.994 887.742 1075.000,0,0,22.106 23.672 24.260 32.220,0.200 0.250 0.943 85.430,0,0,1233,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
48,2.729 19.079 22.669 24.095,1.502 5.321 11.118 17.664,0,0,1.528 6.552 9.616 10.450,443.425 461.344 503.914 1075.000,0,0,20.554 22.564 27.045 42.176,0.708 21.877 22.441 125.124,0,0,1238,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
49,4.243 28.948 29.100 33.462,0,0,150.882 168.646 177.153 684.506,0.993 6.699 6.909 10.620,456.232 794.012 805.471 1075.000,0,0.233 0.273 0.278 0.752,20.554 22.564 24.939 42.176,0.200 0.200 4.438 7.050,0,0,1246,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
50,2.729 19.079 22.669 24.095,0,0,0,0,0,0,0,0,25.831 27.131 36.928 72.632,7.338 7.505 8.052 8.107,0,1247,True,18.567113310676017,0.49107142857142855,57.44990091338455,0.4583333333333333,12.0,-0.016684045881126177,120.0,65.0,0.0,0.9821428571428571,-0.017857142857142905,0.5,
