,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
11,15.219 15.416 28.438 33.462,0,0,0,0.993 6.699 6.909 10.620,3.000 493.799 807.699 1075.000,0,0,19.040 25.816 29.306 29.410,0,0,0,936,True,29.526324477280124,0.6166294642857143,76.59986788451273,0.625,16.0,0.267100977198697,120.0,48.30883486490757,0.453125,0.8214285714285714,0.2745535714285714,0.15000000000000002,
12,15.219 15.416 28.438 33.462,0,0,0,0.993 6.699 6.909 10.620,3.000 493.799 807.699 1075.000,0,0,19.040 25.816 29.306 29.410,0,0,0,936,True,29.526324477280124,0.6166294642857143,76.59986788451273,0.625,16.0,0.267100977198697,120.0,48.30883486490757,0.453125,0.8214285714285714,0.2745535714285714,0.15000000000000002,
13,15.230 22.459 28.166 29.712,2.228 2.974 4.049 16.006,0,0,0,6.880 1075.000 1075.000 1075.000,0,0,0,0.697 1.098 50.821 85.430,0,0,1137,True,29.089629513558275,0.6322544642857142,76.59986788451273,0.6166666666666667,16.0,0.2580645161290324,120.0,60.097121321544456,0.375,0.8928571428571429,0.2678571428571428,0.0,
14,8.262 13.194 17.523 39.547,0,0,0,0,7.770 7.890 693.904 982.028,0,0,19.347 19.413 24.307 32.220,0,0,0,1141,True,19.609384629016024,0.646484375,57.44990091338455,0.625,12.0,0.2622950819672131,120.0,38.599974302245684,0.5,0.7678571428571429,0.2678571428571428,0.35000000000000003,
15,10.325 19.079 22.669 47.584,0,0,0,3.544 6.552 7.645 10.450,443.425 461.344 503.914 1075.000,0,0,20.554 26.393 27.045 42.176,0.254 0.911 22.441 125.124,0,0,945,True,40.76555775837646,0.6138392857142857,95.74983485564091,0.6083333333333333,20.0,0.2328618063112077,120.0,47.44852139468274,0.453125,0.7857142857142857,0.2388392857142856,0.2,
16,10.325 19.079 22.669 47.584,0,0,0,3.544 6.552 7.645 10.450,443.425 461.344 503.914 1075.000,0,0,20.554 26.393 27.045 42.176,0.254 0.911 22.441 125.124,0,0,945,True,40.76555775837646,0.6138392857142857,95.74983485564091,0.6083333333333333,20.0,0.2328618063112077,120.0,47.44852139468274,0.453125,0.7857142857142857,0.2388392857142856,0.2,
17,8.262 13.194 17.523 39.547,0,0,0,6.115 7.199 7.624 9.023,7.770 7.890 693.904 982.028,0,0,19.347 19.413 24.307 32.220,0.200 13.849 22.325 85.430,0,0,1094,True,40.44122107119899,0.6046316964285714,95.74983485564091,0.6,20.0,0.21739130434782597,120.0,55.80222297328997,0.4375,0.7857142857142857,0.2232142857142856,0.05,
18,8.262 13.194 17.523 39.547,0,0,0,6.115 7.199 7.624 9.023,7.770 7.890 693.904 982.028,0,0,19.347 19.413 24.307 32.220,0.200 13.849 22.325 85.430,0,0,1094,True,40.44122107119899,0.6046316964285714,95.74983485564091,0.6,20.0,0.21739130434782597,120.0,55.80222297328997,0.4375,0.7857142857142857,0.2232142857142856,0.05,
19,10.325 19.079 22.669 47.584,0,0,0,0,3.000 7.890 867.811 992.359,0,0,19.040 20.847 26.651 30.726,0.700 3.401 17.245 71.615,0,0,1092,True,29.630690736355795,0.6177455357142857,76.59986788451273,0.5916666666666667,16.0,0.20540540540540544,120.0,45.85257373125428,0.390625,0.8214285714285714,0.2120535714285714,0.25,
20,10.325 19.079 22.669 47.584,0,0,0,0,3.000 7.890 867.811 992.359,0,0,19.040 20.847 26.651 30.726,0.700 3.401 17.245 71.615,0,0,1092,True,29.630690736355795,0.6177455357142857,76.59986788451273,0.5916666666666667,16.0,0.20540540540540544,120.0,45.85257373125428,0.390625,0.8214285714285714,0.2120535714285714,0.25,
21,0,0,0,0,2.231 6.699 10.550 10.620,6.372 7.890 1005.494 1075.000,0,0,24.469 24.667 28.186 47.398,0,0,0,951,True,19.202536804067975,0.5558035714285714,57.44990091338455,0.6,12.0,0.20879120879120872,120.0,47.307815915978864,0.515625,0.6964285714285714,0.2120535714285714,0.625,
22,0,0,0,0,2.231 6.699 10.550 10.620,6.372 7.890 1005.494 1075.000,0,0,24.469 24.667 28.186 47.398,0,0,0,951,True,19.202536804067975,0.5558035714285714,57.44990091338455,0.6,12.0,0.20879120879120872,120.0,47.307815915978864,0.515625,0.6964285714285714,0.2120535714285714,0.625,
23,10.325 19.079 22.669 47.584,0,0,0,3.544 6.552 7.645 10.450,443.425 461.344 503.914 1075.000,0,0,19.040 23.760 27.865 30.416,0,0,0,901,True,29.395398056222252,0.5785435267857143,76.59986788451273,0.5916666666666667,16.0,0.20540540540540544,120.0,51.577094604405076,0.390625,0.8214285714285714,0.2120535714285714,0.125,
24,15.219 15.416 28.438 33.462,0,0,0,0.993 6.699 6.909 10.620,3.000 493.799 807.699 1075.000,0,0,19.141 23.559 27.850 28.939,0.632 2.962 17.601 85.430,0,0,1133,True,40.372348450694204,0.6068638392857143,95.74983485564091,0.5916666666666667,20.0,0.2019543973941368,120.0,57.7573155215552,0.421875,0.7857142857142857,0.2075892857142856,0.0,
25,0,0,0,140.221 286.346 525.561 648.663,0,7.473 554.514 1178.929 1417.390,0,0,9.540 24.669 28.184 29.081,0.632 2.962 17.601 72.881,0,0,986,True,29.345438533215923,0.5991908482142857,76.59986788451273,0.6166666666666667,16.0,0.2050691244239632,120.0,52.88170471357178,0.859375,0.3392857142857143,0.1986607142857144,0.0,
26,15.219 15.416 28.438 33.462,1.001 2.582 5.722 17.360,0,0,0,3.000 493.799 807.699 1075.000,0,0,19.040 25.816 29.306 29.410,0.876 1.913 21.897 30.323,0,0,1142,True,40.4423809629118,0.6074218749999999,95.74983485564091,0.5833333333333334,20.0,0.19181034482758627,120.0,55.76987008766631,0.359375,0.8392857142857143,0.1986607142857144,0.05,
27,15.230 22.459 28.166 29.712,0,0,0,2.010 6.699 6.909 10.620,3.000 7.890 168.400 1075.000,0,0,19.040 23.473 27.537 30.372,0,0,0,1082,True,29.450241808734642,0.5899832589285714,76.59986788451273,0.5833333333333334,16.0,0.18831168831168835,120.0,50.181969790507225,0.390625,0.8035714285714286,0.1941964285714286,0.1,
28,10.325 19.079 22.669 47.584,0,0,68.115 105.799 125.075 197.868,0,3.000 7.890 644.517 933.084,0,0,19.040 19.040 24.209 30.447,0.700 3.401 17.245 71.615,0,0,1096,True,40.42657951101699,0.5724051339285714,95.74983485564091,0.575,20.0,0.18006430868167192,120.0,56.21223775912041,0.3125,0.875,0.1875,0.1,
29,0,0,0,0,4.977 6.699 10.620 10.650,4.911 7.890 1075.000 1075.000,0,0,25.206 25.441 28.231 32.220,0,0,0,1147,True,19.1631634041365,0.5807756696428571,57.44990091338455,0.5833333333333334,12.0,0.1794310722100657,120.0,48.248378604347565,0.46875,0.7142857142857143,0.1830357142857144,0.4,
30,10.325 19.079 22.669 47.584,0,0,0,3.544 6.552 7.645 10.450,443.425 461.344 503.914 1075.000,0,0,20.554 26.393 27.045 42.176,0.254 0.911 22.441 125.124,0,0,1054,True,40.953528571861696,0.5450613839285714,95.74983485564091,0.5916666666666667,20.0,0.18060200668896317,120.0,43.19220142970506,0.609375,0.5714285714285714,0.1808035714285714,0.25,
31,0,0,0,70.634 122.220 145.928 465.379,2.231 6.699 10.550 10.620,3.000 7.890 481.261 1075.000,0,0,19.040 19.040 23.029 26.996,0,0,0,1143,True,29.536942050583747,0.5757533482142857,76.59986788451273,0.6,16.0,0.18367346938775503,120.0,48.053053113315585,0.734375,0.44642857142857145,0.1808035714285714,0.0,
32,8.262 13.194 17.523 39.547,0,0,0,2.010 6.699 6.909 10.620,3.000 3.468 641.515 1075.000,0,0,19.040 29.127 31.562 32.220,0,0,0,1138,True,29.586834254310016,0.5613839285714286,76.59986788451273,0.5916666666666667,16.0,0.1769316909294512,120.0,46.869145096161326,0.640625,0.5357142857142857,0.1763392857142856,0.05,
33,8.262 13.194 17.523 39.547,0,0,0,0.993 6.699 6.909 10.620,3.000 63.959 1061.802 1075.000,0,0,19.699 28.161 29.291 32.220,0,0,0,1129,True,29.487523288268157,0.5645926339285714,76.59986788451273,0.5833333333333334,16.0,0.15730337078651696,120.0,49.25520537345581,0.65625,0.5,0.15625,0.05,
34,0,0,0,140.221 286.346 525.561 648.663,0,7.473 554.514 1178.929 1417.390,0,0,19.040 25.643 27.614 39.993,0,0,0,1134,True,18.699268656821946,0.5020926339285714,57.44990091338455,0.5333333333333333,12.0,0.1063829787234043,120.0,60.843780072043,0.21875,0.8928571428571429,0.1116071428571428,0.05,
35,10.325 19.079 22.669 47.584,0,0,132.690 148.300 525.561 717.891,0,3.000 472.642 688.606 1075.000,0,0,19.040 20.272 23.097 28.905,0.473 3.701 13.614 85.430,0,0,1135,True,40.25524169548484,0.5263671875,95.74983485564091,0.525,20.0,0.09905163329820875,120.0,61.2401729354111,0.140625,0.9642857142857143,0.10491071428571441,0.1,
36,0,0,0,0,5.609 5.691 6.699 10.620,3.000 3.000 7.890 1075.000,0,0,18.707 23.510 27.170 31.820,0,0,0,1148,True,19.308937131840697,0.4979073660714286,57.44990091338455,0.5416666666666666,12.0,0.10228509249183886,120.0,44.85680743733293,0.390625,0.7142857142857143,0.10491071428571441,0.5,
37,15.219 15.416 28.438 33.462,0,0,0,0,35.965 847.487 963.086 1075.000,0.048 0.065 0.388 0.776,0,19.040 19.040 23.415 25.984,0.697 1.098 50.821 85.430,0,0,1130,True,40.21279648053289,0.546875,95.74983485564091,0.5166666666666667,20.0,0.08805031446540895,120.0,62.55373842778,0.09375,1.0,0.09375,0.025,
38,8.262 13.194 17.523 39.547,0,0,0,0,5.137 854.215 923.627 1075.000,0.041 0.087 0.767 0.795,0,13.363 19.040 20.077 33.266,0.151 1.098 50.821 59.890,0,0,1131,True,40.30577078103501,0.5113002232142857,95.74983485564091,0.5166666666666667,20.0,0.08805031446540895,120.0,59.71234911808781,0.09375,1.0,0.09375,0.15000000000000002,
39,0,0,0,140.221 286.346 525.561 648.663,0,7.473 554.514 1178.929 1417.390,0,0,9.540 24.669 28.184 29.081,0.632 2.962 17.601 72.881,0,0,1039,True,29.091459659631074,0.5030691964285715,76.59986788451273,0.525,16.0,0.08556149732620333,120.0,60.04215322000737,0.25,0.8392857142857143,0.08928571428571441,0.05,
40,10.325 19.079 22.669 47.584,4.222 4.803 10.472 14.265,0,0,3.544 6.552 7.645 10.450,48.719 265.799 425.623 1558.167,0,0,19.040 22.528 25.075 28.947,1.178 2.078 21.856 29.292,0,0,1145,True,52.407183884882514,0.5124162946428571,114.8998018267691,0.5166666666666667,24.0,0.08227848101265824,120.0,61.08079715371694,0.140625,0.9464285714285714,0.0870535714285714,0.1,
41,0,0,0,0,0,7.358 904.643 971.688 1075.000,0,0,0,0.731 47.237 55.251 85.430,0,0,1140,True,8.992128383755382,0.4818638392857143,38.29993394225637,0.5666666666666667,8.0,0.0845070422535212,120.0,63.59815476339098,0.9375,0.14285714285714285,0.0803571428571428,0.0,
42,15.230 22.459 28.166 29.712,0,0,0,2.010 6.699 6.909 10.620,7.877 417.187 1075.000 1075.000,0,0,10.813 24.104 27.757 32.220,2.848 4.367 43.415 44.875,0,0,1144,True,40.26216926063594,0.5354352678571429,95.74983485564091,0.5083333333333333,20.0,0.07329842931937168,120.0,61.028417241032585,0.078125,1.0,0.078125,0.15000000000000002,
43,0,0,0,0,3.544 6.552 7.645 10.450,0,0,0.230 0.250 0.603 0.905,0,0.458 2.161 21.776 85.430,0,0,1136,True,18.756243849661484,0.4649832589285714,57.44990091338455,0.5083333333333333,12.0,0.06546990496304117,120.0,59.13494291700156,0.140625,0.9285714285714286,0.0691964285714286,0.8,
44,8.262 13.194 17.523 39.547,0,0,140.221 148.300 525.561 717.891,0,9.561 365.671 615.146 1075.000,0,0,19.040 27.371 32.077 32.220,0.693 1.653 33.593 85.430,0,0,1139,True,40.24936462781312,0.4974888392857143,95.74983485564091,0.5,20.0,0.04862579281183932,120.0,61.42039391874066,0.140625,0.9107142857142857,0.05133928571428559,0.1,
45,0,0,0,140.221 286.346 525.561 648.663,0,7.473 554.514 1178.929 1417.390,0.051 0.068 0.426 0.582,0,9.540 24.669 28.184 29.081,0.632 2.962 17.601 72.881,0,0,1132,True,40.20170437896736,0.46219308035714285,95.74983485564091,0.49166666666666664,20.0,0.04388714733542316,120.0,62.90162845390879,0.046875,1.0,0.046875,0.15000000000000002,
46,8.262 13.194 17.523 39.547,0,0,0,0,5.137 854.215 933.106 1598.210,0,0,19.040 19.040 20.077 21.662,0.697 1.098 50.821 85.430,0,0.128 0.191 0.817 0.952,1125,True,40.16708231812914,0.5,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
47,0,0,0,0,0,5.137 854.215 923.627 1075.000,0,0,19.040 19.040 20.077 21.662,0.697 40.534 50.821 119.127,0,0,1126,True,18.602344324317706,0.49330357142857145,57.44990091338455,0.4666666666666667,12.0,0.0,120.0,63.86501804697761,0.0,1.0,0.0,0.6000000000000001,
48,8.262 13.194 17.523 39.547,0,0,94.316 189.586 426.500 709.968,0,5.137 854.215 923.627 1075.000,0,0,19.040 19.040 20.077 21.662,0.697 1.098 50.821 66.787,0,0,1127,True,40.16436296241642,0.4732142857142857,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.08707856879259,0.0,1.0,0.0,0.6000000000000001,
49,8.262 13.194 17.523 39.547,0,1.100 2.990 17.354 43.321,75.223 93.897 203.968 595.348,0,5.137 854.215 923.627 1075.000,0,0,19.040 19.040 20.077 21.662,0.697 1.098 50.821 85.430,0,0.281 0.296 0.301 0.707,1128,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
50,8.262 13.194 17.523 39.547,3.527 4.551 4.621 5.155,0,102.568 157.857 418.868 640.258,0,202.792 263.775 461.759 993.781,0,0,26.269 27.342 32.220 32.220,0.797 1.157 22.862 85.430,0,0,1146,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
