,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
10,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,5.678 17.307 22.197 66.176,0,0,73.015 94.784 224.199 1288.313,0.094 0.891 1.186 1.586,0.152 0.553 1.183 1.190,14.968 21.760 26.545 28.628,0,0,0,561,True,66.13489518465687,0.6595982142857142,134.0497687978973,0.6416666666666667,28.0,0.29353778751369125,120.0,47.258348716703594,0.53125,0.7678571428571429,0.2991071428571428,0.025,
11,16.813 18.519 19.455 40.260,0,0,0,0,0,0.020 0.020 0.745 0.927,0,19.040 22.935 25.988 32.220,0,0,0,1546,True,19.333930824928256,0.6332310267857142,57.44990091338455,0.6,12.0,0.2291220556745181,120.0,44.29972692316794,0.328125,0.9107142857142857,0.2388392857142856,0.625,
12,0,0,0,0,0,4.473 140.126 329.129 1075.000,0.016 0.138 0.734 1.473,0,22.112 23.488 24.364 32.220,0,0,0,1515,True,18.980140003779617,0.5864955357142857,57.44990091338455,0.625,12.0,0.21965317919075136,120.0,52.87200133108882,0.890625,0.32142857142857145,0.2120535714285714,0.0,
13,15.910 19.412 31.930 38.442,2.003 2.839 11.984 19.035,0,0,3.087 5.067 7.249 9.276,0,0.020 0.115 0.746 1.260,0,19.040 23.061 26.500 32.220,0,0,0,1609,True,40.47332750410003,0.5976562499999999,95.74983485564091,0.5833333333333334,20.0,0.19181034482758627,120.0,54.913569764804485,0.359375,0.8392857142857143,0.1986607142857144,0.05,
14,0,0,0,0,0,4.473 140.126 329.129 1075.000,0.016 0.138 0.734 1.473,0,19.040 20.757 27.764 37.260,0,0,0,1322,True,18.8583894032304,0.5643136160714286,57.44990091338455,0.6,12.0,0.17995444191343954,120.0,56.19058541824643,0.765625,0.4107142857142857,0.1763392857142856,0.0,
15,0,0,0,0,0,4.473 140.126 329.129 1075.000,0.016 0.138 0.734 1.473,0,19.040 20.757 27.764 37.260,0,0,0,1322,True,18.8583894032304,0.5643136160714286,57.44990091338455,0.6,12.0,0.17995444191343954,120.0,56.19058541824643,0.765625,0.4107142857142857,0.1763392857142856,0.0,
16,16.813 18.519 19.455 40.260,0,0,0,0,104.098 140.937 327.494 1422.588,0.087 0.394 0.734 1.681,0,13.064 21.620 40.953 42.261,0,0,0,968,True,29.240127698574643,0.5474330357142857,76.59986788451273,0.5916666666666667,16.0,0.1750841750841751,120.0,55.74082650145687,0.65625,0.5178571428571429,0.1741071428571428,0.0,
17,16.813 18.519 19.455 40.260,0,0,0,0,104.098 140.937 327.494 1422.588,0.087 0.394 0.734 1.681,0,13.064 21.620 40.953 42.261,0,0,0,968,True,29.240127698574643,0.5474330357142857,76.59986788451273,0.5916666666666667,16.0,0.1750841750841751,120.0,55.74082650145687,0.65625,0.5178571428571429,0.1741071428571428,0.0,
18,16.813 18.519 19.455 40.260,0,0,0,0,104.098 140.937 327.494 1422.588,0.087 0.394 0.734 1.681,0,13.064 21.620 40.953 42.261,0,0,0,968,True,29.240127698574643,0.5474330357142857,76.59986788451273,0.5916666666666667,16.0,0.1750841750841751,120.0,55.74082650145687,0.65625,0.5178571428571429,0.1741071428571428,0.0,
19,0,0,0,0,0,4.473 140.126 329.129 1075.000,0.016 0.138 0.734 1.473,0,19.040 20.757 27.764 37.260,0,0,0,1595,True,19.048818815535764,0.5756138392857144,57.44990091338455,0.6083333333333333,12.0,0.1696113074204946,120.0,51.08722763157008,1.0,0.16071428571428573,0.1607142857142858,0.0,
20,0,2.452 2.950 28.972 31.930,0,0,0,0,0.029 0.138 0.734 0.854,0,19.956 23.716 25.853 32.220,0,0,0,1501,True,18.87143406067873,0.5089285714285714,57.44990091338455,0.5333333333333333,12.0,0.11392405063291129,120.0,55.82528455013204,0.15625,0.9642857142857143,0.12053571428571441,0.6000000000000001,
21,16.813 18.519 19.455 40.260,0,0,0,0,56.181 103.208 163.058 172.168,0,0,20.422 23.642 27.171 27.673,0,0,0,1591,True,18.72963718155494,0.5387834821428572,57.44990091338455,0.525,12.0,0.09331919406150581,120.0,59.92689091141633,0.1875,0.9107142857142857,0.09821428571428559,0.05,
22,16.813 18.519 19.455 40.260,0,0,0,1.974 5.492 7.179 7.691,56.181 103.208 163.058 172.168,0,0,20.422 23.642 27.171 27.673,0,0,0,1607,True,29.097431871590363,0.5373883928571428,76.59986788451273,0.5166666666666667,16.0,0.0842105263157896,120.0,59.86312841379623,0.125,0.9642857142857143,0.08928571428571441,0.15000000000000002,
23,16.813 18.519 19.455 40.260,0,0,0,0,56.181 103.208 163.058 172.168,0,0,20.422 23.642 27.171 27.673,0,0,0,1253,True,18.716673506052807,0.5421316964285715,57.44990091338455,0.5166666666666667,12.0,0.08227848101265824,120.0,60.316588910426844,0.140625,0.9464285714285714,0.0870535714285714,0.15000000000000002,
24,16.813 18.519 19.455 40.260,0,0,0,0,56.181 103.208 163.058 172.168,0,0,20.422 23.642 27.171 27.673,0,0,0,1253,True,18.716673506052807,0.5421316964285715,57.44990091338455,0.5166666666666667,12.0,0.08227848101265824,120.0,60.316588910426844,0.140625,0.9464285714285714,0.0870535714285714,0.15000000000000002,
25,0,0,0,0,0,0,0.027 0.138 0.734 1.230,0,19.040 23.690 29.089 32.220,0,0,0,1465,True,9.298895852036235,0.5128348214285714,38.29993394225637,0.5583333333333333,8.0,0.08725602755453511,120.0,54.55452840262126,0.78125,0.30357142857142855,0.0848214285714286,0.0,
26,0,0,1.132 1.369 19.217 40.235,0,0,65.711 140.914 276.332 1075.000,0,0.152 0.927 0.932 1.372,0,0,6.977 7.384 7.887 8.257,0,1603,True,29.14203498355897,0.5249720982142857,76.59986788451273,0.5083333333333333,16.0,0.07135362014690445,120.0,58.54286419728104,0.09375,0.9821428571428571,0.0758928571428572,0.25,
27,16.813 18.519 19.455 40.260,0,0,0,0,0,0.087 0.394 0.734 1.681,0,13.064 21.620 40.953 42.261,0,0,0,1451,True,18.62625876270795,0.5294363839285714,57.44990091338455,0.5,12.0,0.05660377358490571,120.0,63.105917437828566,0.078125,0.9821428571428571,0.060267857142857206,0.025,
28,16.813 18.519 19.455 40.260,0,0,0,0,0,0.087 0.394 0.734 1.681,0,13.064 21.620 40.953 42.261,0,0,0,1451,True,18.62625876270795,0.5294363839285714,57.44990091338455,0.5,12.0,0.05660377358490571,120.0,63.105917437828566,0.078125,0.9821428571428571,0.060267857142857206,0.025,
29,16.813 18.519 19.455 40.260,0,0,44.861 54.410 84.243 612.261,0,104.098 140.937 327.494 1422.588,0,0,19.040 23.993 28.808 32.220,0,0,0,1594,True,28.99020787834196,0.5078125,76.59986788451273,0.475,16.0,0.01459854014598539,120.0,63.16009919100776,0.015625,1.0,0.015625,0.2750000000000001,
30,16.813 18.519 19.455 40.260,0,17.239 17.307 28.818 66.176,0,6.096 7.321 7.968 10.622,0,0,0.152 0.927 1.183 1.372,19.040 19.040 21.672 37.081,0,0,0,1598,True,40.18335343058045,0.5078125,95.74983485564091,0.475,20.0,0.01459854014598539,120.0,63.481436662341125,0.015625,1.0,0.015625,0.15,
31,16.813 18.519 19.455 40.260,0,0,0,0,93.795 140.126 579.303 1075.000,0.020 0.088 0.736 1.260,0,23.287 23.705 23.852 32.220,0,6.812 7.851 8.038 8.437,0,1610,True,40.183005712953516,0.49902343749999994,95.74983485564091,0.475,20.0,0.01459854014598539,120.0,63.492474429075216,0.015625,1.0,0.015625,0.15,
32,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,0,0,0,49.168 130.065 207.521 883.484,0.179 0.381 0.976 1.178,0.152 0.158 1.362 1.366,19.040 21.518 22.330 29.515,0,0,0,1562,True,52.318286340089955,0.5069754464285714,114.8998018267691,0.475,24.0,0.012539184952978032,120.0,63.85700608046017,0.03125,0.9821428571428571,0.013392857142857206,0.0,
33,0,2.452 2.950 28.972 31.930,0,0,0,25.175 110.416 734.222 1027.383,0,0.152 0.927 0.941 1.372,19.040 20.801 26.619 46.513,0,0,0,1612,True,29.155935300794397,0.4514508928571429,76.59986788451273,0.475,16.0,0.012539184952978032,120.0,58.13739268302466,0.03125,0.9821428571428571,0.013392857142857206,0.30000000000000004,
34,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,5.678 17.307 22.197 66.176,83.130 257.220 270.772 580.915,0,49.583 199.120 249.272 634.672,0,0,21.280 21.846 30.349 31.561,1.342 1.710 39.431 67.332,0,0,1561,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
35,16.813 18.519 19.455 40.260,0,2.140 2.182 19.787 44.055,0,0,107.420 173.076 235.973 445.310,0,0,19.040 19.201 26.499 32.220,0,0,0,1558,True,28.96378723133891,0.5,76.59986788451273,0.4666666666666667,16.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
36,16.813 18.519 19.455 40.260,2.392 10.089 28.036 28.116,0,0,0,86.474 140.669 299.640 1075.000,0.093 0.841 1.203 1.260,0,18.131 19.040 26.944 41.576,0,0,0,1589,True,40.16689292888754,0.49107142857142855,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.00606074268646,0.0,1.0,0.0,0.5499999999999999,
37,16.813 18.519 19.455 40.260,0,0,0,2.078 5.745 10.254 10.566,73.577 140.747 229.929 1075.000,0.090 0.887 1.038 1.260,0,27.982 32.220 32.220 32.220,0,0,0,1590,True,40.16708231812914,0.5,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
38,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,5.678 17.307 22.197 66.176,0,0,73.015 94.784 224.199 1288.313,0.094 0.891 1.186 1.586,0.152 0.553 1.183 1.190,0,0,0,0,1592,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
39,16.813 18.519 19.455 40.260,0,0,0,0,0,0,0,27.799 32.220 32.220 32.220,1.349 3.750 3.770 69.758,0,0,1593,True,18.621669208759062,0.4709821428571429,57.44990091338455,0.4666666666666667,12.0,0.0,120.0,63.25089772921095,0.0,1.0,0.0,0.625,
40,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,0,0,0,49.168 130.065 207.521 883.484,0.179 0.381 0.976 1.178,0.152 0.158 1.362 1.366,0,0,0,0,1596,True,40.16708231812914,0.5,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
41,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,0,0,0,0,0.082 0.105 0.950 0.960,0,19.040 31.567 32.220 32.220,0,7.440 7.832 7.885 8.703,0,1597,True,40.16185336432473,0.48214285714285715,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.16754544815545,0.0,1.0,0.0,0.65,
42,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,5.678 17.307 22.197 66.176,0,0,49.566 209.725 272.399 628.749,0,0,21.788 23.170 26.616 32.220,1.342 1.710 36.800 67.332,0,0.115 0.128 0.228 0.901,1599,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
43,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,5.678 17.307 22.197 66.176,83.130 257.220 270.772 580.915,0,49.595 123.483 203.608 1075.000,0.094 0.891 1.186 1.586,0.710 0.927 1.183 1.372,19.040 21.783 26.816 31.302,0,0,0,1600,True,79.95809590224617,0.5,153.19973576902547,0.4666666666666667,32.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
44,16.813 18.519 19.455 40.260,0,0,0,0,104.098 140.937 327.494 1422.588,0.087 0.394 0.734 1.681,0,13.064 21.620 40.953 42.261,0,0,0,1602,True,28.96378723133891,0.5,76.59986788451273,0.4666666666666667,16.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
45,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,5.678 17.307 22.197 66.176,0,0,3.000 140.179 275.020 880.901,0.020 0.020 1.204 1.260,0,21.585 22.168 26.799 29.101,0,0,0,1604,True,52.313774314911996,0.49107142857142855,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.00123091542342,0.0,1.0,0.0,0.525,
46,0,2.837 5.072 9.513 16.722,0,0,0,104.098 140.937 327.494 1422.588,0.087 0.394 0.734 1.681,0,19.040 32.095 32.186 32.220,0,0,0,1605,True,28.96378723133891,0.5,76.59986788451273,0.4666666666666667,16.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
47,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,5.678 17.307 22.197 66.176,0,0,0,0.094 0.891 1.186 1.586,0,19.040 30.085 32.220 32.220,3.143 3.933 14.228 32.698,0,0,1606,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
48,16.813 18.519 19.455 40.260,0,5.678 17.307 22.197 66.176,0,0,73.015 94.784 224.199 1288.313,0.094 0.891 1.186 1.586,0.152 0.553 1.183 1.190,0,0,0,0,1608,True,40.16708231812914,0.5,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
49,16.813 18.519 19.455 40.260,7.181 10.089 23.776 28.767,5.678 17.307 22.197 66.176,0,0,73.015 94.784 224.199 1288.313,0.094 0.891 1.186 1.586,0,0,0,0,0,1611,True,40.16708231812914,0.5,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
50,0,0,0,0,0,104.098 140.937 327.494 1422.588,0.087 0.394 0.734 1.681,0,13.064 21.620 40.953 42.261,0,0,0,1601,True,18.597819676740144,0.4951171875,57.44990091338455,0.4666666666666667,12.0,-0.010526315789473646,120.0,64.0096649539523,0.078125,0.9107142857142857,-0.011160714285714302,0.05000000000000001,
