,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
31,0,0.810 3.248 26.324 28.510,1.726 2.687 37.209 79.041,0,0,0,0,0,19.040 27.587 29.847 47.808,1.840 3.576 30.663 63.019,0,0,1070,True,29.084506585760675,0.4614955357142857,76.59986788451273,0.525,16.0,0.04682274247491636,120.0,60.25125524820179,0.546875,0.5,0.046875,0.0,
32,3.610 32.741 49.634 52.793,2.545 11.453 24.113 36.907,0,0,0,0,0.605 1.231 1.260 1.260,0.230 0.230 0.764 0.950,13.939 23.949 28.397 33.628,0,0,0,1109,True,40.22541854667525,0.5226004464285714,95.74983485564091,0.49166666666666664,20.0,0.04388714733542316,120.0,62.16020283010327,0.046875,1.0,0.046875,0.25,
33,27.048 66.284 81.723 82.355,0.810 3.248 26.324 28.510,1.726 2.687 37.209 79.041,0,3.358 4.857 7.008 8.010,30.625 63.169 379.713 511.517,0,0,19.040 24.661 26.758 27.372,0,0,0,1112,True,52.4231647165373,0.5122767857142857,114.8998018267691,0.49166666666666664,24.0,0.04388714733542316,120.0,60.59468090727392,0.046875,1.0,0.046875,0.7250000000000001,
34,27.048 66.284 81.723 82.355,0.810 3.248 26.324 28.510,1.726 2.687 37.209 79.041,0,0,0,0,0.134 0.701 0.764 1.190,19.040 19.885 29.440 31.836,0,0,0,1025,True,40.84149595880935,0.5764508928571429,95.74983485564091,0.5166666666666667,20.0,0.04185022026431734,120.0,45.68071707527662,0.453125,0.5892857142857143,0.04241071428571441,0.17500000000000002,
35,27.048 66.284 81.723 82.355,0,0.422 2.307 7.201 29.458,0,0,3.000 26.594 236.496 989.743,0.032 0.073 0.712 1.365,0.242 0.253 0.332 0.474,19.040 22.652 26.433 27.298,0,0,0,1118,True,52.37080977104134,0.5209263392857143,114.8998018267691,0.49166666666666664,24.0,0.039874081846799525,120.0,62.20184042685262,0.078125,0.9642857142857143,0.04241071428571441,0.07500000000000001,
36,3.610 32.741 49.634 52.793,6.380 16.560 24.113 24.164,0,0,0,0,0.322 0.954 1.186 1.792,0.134 0.158 1.169 1.190,0,0,0,0,1113,True,28.982636210979514,0.5069754464285714,76.59986788451273,0.48333333333333334,16.0,0.02922755741127357,120.0,63.39966601577809,0.03125,1.0,0.03125,0.07500000000000001,
37,3.610 32.741 49.634 52.793,6.380 16.560 24.113 24.164,0,0,0,3.000 141.957 277.290 1075.000,0.041 0.238 1.010 1.260,0,19.040 22.907 26.668 29.800,0,0,0,1121,True,40.181473382042896,0.4204799107142857,95.74983485564091,0.48333333333333334,20.0,0.02922755741127357,120.0,63.54113880975798,0.03125,1.0,0.03125,0.07500000000000001,
38,5.000 9.502 12.299 29.041,2.545 11.453 24.113 25.430,0,0,0,0,0.322 0.954 1.186 1.260,0.230 0.230 0.764 0.950,19.040 21.760 28.442 28.628,0,0,0,1077,True,40.19003062671986,0.49902343749999994,95.74983485564091,0.475,20.0,0.01459854014598539,120.0,63.26985105661742,0.015625,1.0,0.015625,0.375,
39,0,0,0,0,0,0,0,0,26.399 31.438 32.220 32.220,0,0,0,1114,True,0.07208144170740405,0.45089285714285715,19.149966971128183,0.475,4.0,0.01459854014598539,120.0,62.66933936065647,0.015625,1.0,0.015625,0.6749999999999999,
40,5.000 32.741 46.994 51.690,9.954 16.560 24.113 25.430,0,0,0,0,0.322 0.954 1.186 1.260,0.230 0.230 0.950 0.950,19.040 21.760 28.442 28.628,0,0,0,1122,True,40.1771748132413,0.5078125,95.74983485564091,0.475,20.0,0.01459854014598539,120.0,63.67785365512436,0.015625,1.0,0.015625,0.07500000000000001,
41,3.610 32.741 49.634 52.793,6.380 16.560 24.113 24.164,5.383 8.426 28.818 29.527,0,0,80.020 103.208 1281.822 1485.920,0.322 0.954 1.186 1.792,0.134 0.158 1.169 1.190,14.968 21.760 28.442 28.628,1.840 3.576 30.663 63.019,0,0,1105,True,79.95809590224617,0.5,153.19973576902547,0.4666666666666667,32.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
42,0,6.380 16.560 24.113 24.164,5.383 8.426 28.818 29.527,0,0,80.020 103.208 1281.822 1485.920,0,0.134 0.158 1.169 1.190,19.583 24.083 28.991 29.205,0,7.429 7.831 8.342 8.403,0,1107,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
43,3.610 32.741 49.634 52.793,6.380 16.560 24.113 24.164,5.383 8.426 28.818 29.527,0,0,0,0.322 0.954 1.186 1.260,0.230 0.230 0.950 0.950,19.040 21.760 28.442 28.628,0,0,0,1110,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
44,3.610 32.741 49.634 52.793,6.380 16.560 24.113 24.164,0,0,0,80.020 103.208 191.638 1485.920,0.322 0.954 1.186 1.260,0.230 0.230 0.950 1.310,19.040 21.760 28.442 28.628,0,0,0,1111,True,52.313492638344655,0.49107142857142855,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.01024537371408,0.0,1.0,0.0,0.575,
45,6.638 60.000 60.000 75.446,11.948 16.560 24.113 25.804,0.530 8.880 10.458 37.416,0,0,19.086 44.904 191.638 1485.920,0.322 0.954 1.186 1.792,0.134 0.183 1.169 1.190,19.040 21.343 26.841 35.968,0,7.225 7.529 7.830 8.741,0,1115,True,79.95809590224617,0.5,153.19973576902547,0.4666666666666667,32.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
46,5.000 32.741 46.994 51.690,9.954 17.752 24.113 25.804,0.296 8.426 18.287 29.527,0,0,107.567 123.235 358.164 1075.000,0.322 1.164 1.186 1.792,0,19.040 22.726 25.866 26.621,0,0,0,1116,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
47,3.610 32.741 49.634 52.793,0,0,0,0,34.284 57.648 93.748 1075.000,0.417 0.517 1.118 1.262,0,19.040 22.335 26.096 27.076,0,0,0,1120,True,28.96358743154479,0.49107142857142855,76.59986788451273,0.4666666666666667,16.0,0.0,120.0,64.00639391278217,0.0,1.0,0.0,0.5499999999999999,
48,29.828 32.741 46.994 51.690,9.954 16.560 24.113 25.430,0,0,0,96.781 103.208 191.638 1485.920,0.322 0.954 1.186 1.260,0,0,0,0,0.114 0.254 0.366 0.425,1123,True,40.16708231812914,0.5,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
49,3.610 32.741 49.634 52.793,6.380 16.560 24.113 24.164,5.383 8.426 28.818 29.527,0,0,80.020 103.208 1281.822 1485.920,0.322 0.954 1.186 1.792,0,19.040 22.498 24.755 29.062,1.150 4.675 24.865 36.977,0,0,1125,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
