,COD,Chlorophyll,Cl-,Conductivity,DO,Elevation,NH4+-N,NO3--N,Temperature,Turbidity,pH,velocity,ID,mutated,AIC,AUC,BIC,CCI,K,Kappa,N,SSE,Sn,Sp,TSS,threshold,rank
10,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,5.678 12.534 26.665 31.417,0,0,73.015 413.850 948.044 1473.345,0.098 1.115 1.186 1.783,0.152 0.553 1.183 1.420,14.968 21.760 28.296 45.550,0,0,0,561,True,66.13489518465687,0.6595982142857142,134.0497687978973,0.6416666666666667,28.0,0.29353778751369125,120.0,47.258348716703594,0.53125,0.7678571428571429,0.2991071428571428,0.025,
11,23.873 43.717 46.782 73.921,0,0,0,0,3.000 149.018 720.135 1075.000,0.020 0.446 0.457 0.586,0,19.040 19.123 22.486 29.230,0,0,0,1691,True,29.067815703789382,0.6743861607142858,76.59986788451273,0.6083333333333333,16.0,0.24920127795527144,120.0,60.75618253308914,0.296875,0.9642857142857143,0.2611607142857144,0.05,
12,0,0,0,0,0,22.485 609.156 844.409 1027.715,0.016 0.138 0.187 0.198,0,17.494 20.757 27.764 38.282,0,0,0,1322,True,18.8583894032304,0.5643136160714286,57.44990091338455,0.6,12.0,0.17995444191343954,120.0,56.19058541824643,0.765625,0.4107142857142857,0.1763392857142856,0.0,
13,23.873 43.717 46.782 73.921,0,0,0,0,133.475 135.428 327.494 1422.588,0.393 0.729 0.806 1.755,0,13.064 13.211 14.162 42.797,0,0,0,968,True,29.240127698574643,0.5474330357142857,76.59986788451273,0.5916666666666667,16.0,0.1750841750841751,120.0,55.74082650145687,0.65625,0.5178571428571429,0.1741071428571428,0.0,
14,23.873 43.717 46.782 73.921,0,0,0,0,90.652 342.992 539.118 1040.131,0.020 0.020 0.036 0.480,0.235 0.253 0.664 0.893,19.040 19.802 25.794 28.768,0,0,0,1740,True,40.26776097090408,0.5280412946428571,95.74983485564091,0.5416666666666666,20.0,0.1288278775079197,120.0,60.85802892887484,0.171875,0.9642857142857143,0.1361607142857144,0.1,
15,23.873 43.717 46.782 73.921,0,0,0,0,90.652 342.992 539.118 1040.131,0.020 0.020 0.036 0.480,0.235 0.253 0.664 0.893,19.040 19.802 25.794 28.768,0,0,0,1740,True,40.26776097090408,0.5280412946428571,95.74983485564091,0.5416666666666666,20.0,0.1288278775079197,120.0,60.85802892887484,0.171875,0.9642857142857143,0.1361607142857144,0.1,
16,0,0,0,0,0,108.859 287.858 416.084 1075.000,0.020 0.020 0.036 0.480,0.244 0.260 0.490 0.787,19.040 19.802 25.794 28.768,0,6.825 6.865 7.910 7.936,0,1788,True,40.28642783189544,0.5467354910714285,95.74983485564091,0.525,20.0,0.10283315844700949,120.0,60.29265727852327,0.109375,1.0,0.109375,0.125,
17,0,0,0,0,0,22.485 609.156 844.409 1027.715,0.016 0.138 0.187 0.198,0.261 0.261 0.287 0.710,0,0,0,0,1794,True,18.625437017630528,0.5482700892857143,57.44990091338455,0.525,12.0,0.0894568690095847,120.0,63.131851253715396,0.21875,0.875,0.09375,0.0,
18,0,0,0,0,0,133.475 135.428 327.494 1422.588,0,0.260 0.270 0.352 0.629,0,0,0,0,1753,True,9.027120351680747,0.5390625000000001,38.29993394225637,0.5166666666666667,8.0,0.0803382663847781,120.0,62.49511994464941,0.15625,0.9285714285714286,0.0848214285714286,0.0,
19,0,0,0,0,0,133.475 135.428 327.494 1422.588,0,0.260 0.270 0.352 0.629,0,0,0,0,1753,True,9.027120351680747,0.5390625000000001,38.29993394225637,0.5166666666666667,8.0,0.0803382663847781,120.0,62.49511994464941,0.15625,0.9285714285714286,0.0848214285714286,0.0,
20,0,0,0,0,0,22.485 609.156 844.409 1027.715,0,0,19.040 20.757 27.764 30.706,0,0,0,1747,True,9.32811778471396,0.5477120535714286,38.29993394225637,0.5083333333333333,8.0,0.07135362014690445,120.0,53.763228926691184,0.09375,0.9821428571428571,0.0758928571428572,0.375,
21,0,0,0,0,0,22.485 609.156 844.409 1027.715,0,0,19.040 20.757 27.764 30.706,0,0,0,1791,True,9.32811778471396,0.5477120535714286,38.29993394225637,0.5083333333333333,8.0,0.07135362014690445,120.0,53.763228926691184,0.09375,0.9821428571428571,0.0758928571428572,0.375,
22,8.985 15.259 46.200 57.666,0,0,0,0,151.520 177.869 421.963 1040.253,0.020 0.020 0.021 0.489,0.235 0.253 0.664 0.893,19.040 20.236 22.472 25.099,0,0,0,1800,True,40.26051929479456,0.53125,95.74983485564091,0.5,20.0,0.058577405857740544,120.0,61.078785416518556,0.0625,1.0,0.0625,0.125,
23,23.873 43.717 46.782 73.921,0,0,0,0,0,0.393 0.729 0.806 1.755,0,13.064 13.211 14.162 42.797,0,0,0,1451,True,18.62625876270795,0.5294363839285714,57.44990091338455,0.5,12.0,0.05660377358490571,120.0,63.105917437828566,0.078125,0.9821428571428571,0.060267857142857206,0.025,
24,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,0,0,0,0,0.280 0.506 0.777 1.260,0,0,0,0,0,1750,True,18.64345298912541,0.49720982142857145,57.44990091338455,0.48333333333333334,12.0,0.02922755741127357,120.0,62.56571414312887,0.03125,1.0,0.03125,0.10000000000000002,
25,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,0,103.512 153.534 301.310 684.444,0,0,0.280 0.506 0.777 1.260,0,17.494 20.757 27.764 38.282,0,0,0,1793,True,40.21352075818184,0.5146484375,95.74983485564091,0.48333333333333334,20.0,0.02922755741127357,120.0,62.53108939177422,0.03125,1.0,0.03125,0.20000000000000004,
26,23.873 43.717 46.782 73.921,0,0,0,0,0,0.393 0.729 0.806 1.755,0,19.040 19.040 19.040 32.220,0,0,0,1796,True,18.61371665018583,0.5149274553571429,57.44990091338455,0.48333333333333334,12.0,0.02922755741127357,120.0,63.502901650666274,0.03125,1.0,0.03125,0.05,
27,23.873 43.717 46.782 73.921,0,0,0,0,0,0.060 0.145 0.224 0.439,0.264 0.287 0.488 0.591,19.040 25.762 27.324 40.040,0,0,0,1799,True,29.009642894298917,0.5069754464285714,76.59986788451273,0.48333333333333334,16.0,0.02922755741127357,120.0,62.549312889944034,0.03125,1.0,0.03125,0.875,
28,0,0,0,0,0,133.475 135.428 327.494 1422.588,0,0.230 0.709 0.950 0.950,14.968 21.760 28.296 40.079,0,7.334 7.492 7.606 7.880,0,1787,True,28.988784926536443,0.4955357142857143,76.59986788451273,0.48333333333333334,16.0,0.025157232704402573,120.0,63.205052069146404,0.0625,0.9642857142857143,0.026785714285714413,0.225,
29,23.873 43.717 46.782 73.921,0,17.239 17.307 28.818 66.176,105.900 494.735 587.764 740.474,6.096 7.321 7.968 10.622,9.706 163.534 269.814 561.725,0,0.152 0.522 1.034 1.323,19.040 19.040 19.040 26.726,0,0,0,1738,True,65.54203536142995,0.5078125,134.0497687978973,0.475,28.0,0.01459854014598539,120.0,63.56476086636851,0.015625,1.0,0.015625,0.1,
30,23.873 43.717 46.782 73.921,0,2.143 2.731 2.920 52.020,0,0,0,0.393 0.729 0.806 1.755,0,13.064 13.211 14.162 42.797,0,0,0,1743,True,28.986983979934582,0.49902343749999994,76.59986788451273,0.475,16.0,0.01459854014598539,120.0,63.26199216368848,0.015625,1.0,0.015625,0.25,
31,0,0,17.239 17.307 28.818 66.176,105.900 494.735 587.764 740.474,6.096 7.321 7.968 10.622,9.706 163.534 269.814 561.725,0,0.152 0.522 1.034 1.323,19.040 19.040 19.040 26.726,0,0,0,1792,True,52.32211338602836,0.5078125,114.8998018267691,0.475,24.0,0.01459854014598539,120.0,63.73493106650141,0.015625,1.0,0.015625,0.05000000000000001,
32,0,4.464 4.822 10.560 24.878,5.678 12.534 26.665 31.417,75.205 126.745 265.033 614.748,0,73.015 413.850 948.044 1473.345,0.098 1.115 1.186 1.783,0.230 0.553 0.950 0.950,11.400 21.760 28.296 28.628,0,0,0,1734,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
33,0,0,0,0,0,133.475 135.428 327.494 1422.588,0.393 0.729 0.806 1.755,0,13.064 13.211 14.162 42.797,2.698 3.933 14.228 100.187,0,0,1706,True,28.96378723133891,0.5,76.59986788451273,0.4666666666666667,16.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
34,0,0,0.631 1.236 8.444 45.626,0,0,133.475 135.428 327.494 1422.588,0.393 0.729 0.806 1.755,0,13.064 13.211 14.162 42.797,2.698 3.933 14.228 100.187,0,0,1744,True,40.1656977910858,0.49107142857142855,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.04432020424736,0.0,1.0,0.0,0.625,
35,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,5.678 12.534 26.665 31.417,0,0,73.015 413.850 948.044 1075.000,0.098 1.115 1.186 1.260,0.230 0.553 0.950 0.950,19.040 21.760 28.296 28.628,0,0,0,1782,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
36,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,5.678 12.534 26.665 31.417,0,0,73.015 413.850 948.044 1075.000,0.098 1.115 1.186 1.260,0,19.040 21.760 28.296 28.628,0,0,0.130 0.162 0.261 0.829,1783,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
37,0,0,0,0,0,133.475 135.428 327.494 1075.000,0.393 0.729 0.806 1.128,0,19.040 19.040 19.040 32.220,0,0,0,1784,True,18.598030940690084,0.49107142857142855,57.44990091338455,0.4666666666666667,12.0,0.0,120.0,64.00290384372705,0.0,1.0,0.0,0.5499999999999999,
38,23.873 43.717 46.782 73.921,0,0,95.418 102.362 104.101 586.735,0,133.475 135.428 327.494 1075.000,0.393 0.729 0.806 0.973,0,19.040 19.040 19.040 32.220,2.698 3.933 14.228 100.187,0,0,1785,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
39,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,5.678 12.534 26.665 31.417,0,0,73.015 413.850 948.044 1473.345,0,0.152 0.553 1.183 1.420,14.968 21.760 28.296 45.550,0,0,0,1786,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
40,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,5.678 12.534 26.665 31.417,0,0,73.015 413.850 948.044 1473.345,0,0.152 0.553 1.183 1.420,14.968 21.760 28.296 45.550,0,0,0,1763,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
41,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,5.678 12.534 26.665 31.417,0,0,73.015 413.850 948.044 1473.345,0,0.230 0.230 0.230 0.950,0,0,0,0,1764,True,40.16708231812914,0.5,95.74983485564091,0.4666666666666667,20.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
42,23.873 43.717 46.782 73.921,0,0,0,0,115.808 119.610 321.571 1075.000,0,0,0,0,0,0,1789,True,8.976522607693038,0.48214285714285715,38.29993394225637,0.4666666666666667,8.0,0.0,120.0,64.09634517831822,0.0,1.0,0.0,0.625,
43,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,5.678 12.534 26.665 31.417,0,0,73.015 413.850 948.044 1075.000,0.098 1.115 1.186 1.783,0.230 0.553 0.950 0.950,19.040 21.760 28.296 28.628,0,0,0,1768,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
44,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,5.678 12.534 26.665 31.417,0,0,73.015 413.850 948.044 1075.000,0,0.230 0.553 0.950 0.950,19.040 21.760 22.458 28.628,0,0,0,1790,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
45,23.873 43.717 46.782 73.921,0,0,0,0,133.475 135.428 327.494 1422.588,0,0.239 0.275 0.280 0.415,0,0,0,0,1795,True,18.595395930211918,0.48214285714285715,57.44990091338455,0.4666666666666667,12.0,0.0,120.0,64.08728357802303,0.0,1.0,0.0,0.625,
46,23.873 43.717 46.782 73.921,4.177 10.089 18.522 30.150,5.678 12.534 22.197 23.824,0,0,43.513 413.850 948.044 1040.474,0.098 1.115 1.186 1.260,0.230 0.553 0.950 1.344,19.040 21.760 28.296 28.628,2.796 3.308 7.468 13.763,0,0,1797,True,79.95809590224617,0.5,153.19973576902547,0.4666666666666667,32.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
47,23.873 43.717 46.782 73.921,0,5.678 12.534 22.197 23.824,43.326 131.587 364.847 517.362,0,73.015 413.850 476.022 1075.000,0.098 1.115 1.186 1.260,0.439 0.553 0.950 0.950,19.040 21.760 28.296 28.628,0,0,0.192 0.267 0.306 0.868,1798,True,79.95809590224617,0.5,153.19973576902547,0.4666666666666667,32.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
48,23.873 43.717 46.782 73.921,0,5.678 12.534 22.197 23.824,0,0,120.001 358.241 411.083 1075.000,0.326 0.928 1.260 1.260,0.152 0.553 1.183 1.420,19.040 19.040 19.040 24.426,0,0,0,1801,True,52.31381278064907,0.5,114.8998018267691,0.4666666666666667,24.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
49,23.873 43.717 46.782 73.921,4.464 4.822 10.560 24.878,0,0,0,43.794 151.696 277.934 1075.000,0.273 0.696 0.771 0.986,0.234 0.246 0.316 0.851,19.040 19.040 21.485 32.220,0,0,0.050 0.172 0.189 0.250,1802,True,65.5283876794345,0.5,134.0497687978973,0.4666666666666667,28.0,0.0,120.0,64.0,0.0,1.0,0.0,0.5,
